# Fix print output for fix extra
0.0045314399999999994267 0.046375000000000013434 371 -4.5276270008506678266
0.0045316799999999997361 0.046375000000000013434 371 -4.2849370346514543684
0.0045319199999999991782 0.046375000000000013434 371 -4.0422546313569043264
0.0045321599999999994876 0.046375000000000013434 371 -3.799579855790259586
0.004532399999999999797 0.046375000000000013434 371 -3.5569127724095728205
0.0045326399999999992391 0.046375000000000013434 371 -3.3142534452976701864
0.0045328799999999995485 0.046375000000000013434 371 -3.0716019381524408693
0.0045331199999999998579 0.046375000000000013434 371 -2.8289583142774663571
0.0045333599999999992999 0.046375000000000013434 371 -2.5863226365729610201
0.0045335999999999996093 0.046375000000000013434 371 -2.3436949675270328797
0.0045338399999999999188 0.046375000000000013434 371 -2.1010753692072512422
0.0045340799999999993608 0.046375000000000013434 371 -1.8584639032525247515
0.0045343199999999996702 0.046500000000000013545 372 -9.6154603264130837914
0.0045345599999999999796 0.046500000000000013545 372 -9.3720650532564491186
0.0045347999999999994217 0.046500000000000013545 372 -9.1286787595718408284
0.0045350399999999997311 0.046625000000000013656 373 -16.885108369483496915
0.0045352799999999991731 0.046625000000000013656 373 -16.641353958427160364
0.0045355199999999994825 0.046625000000000013656 373 -16.397608605692990835
0.004535759999999999792 0.046625000000000013656 373 -16.153872194404513607
0.004535999999999999234 0.046750000000000013767 374 -23.909957166694223218
0.0045362399999999995434 0.046750000000000013767 374 -23.665863356994869093
0.0045364799999999998528 0.046750000000000013767 374 -23.421778021750142784
0.0045367199999999992949 0.046750000000000013767 374 -23.177701006409851203
0.0045369599999999996043 0.046750000000000013767 374 -22.933632161057879273
0.0045371999999999999137 0.046750000000000013767 374 -22.689571340699874469
0.0045374399999999993557 0.046750000000000013767 374 -22.445518404827147663
0.0045376799999999996652 0.046750000000000013767 374 -22.20147321734435053
0.0045379199999999999746 0.046750000000000013767 374 -21.957435646477431845
0.0045381599999999994166 0.046875000000000013878 375 -29.712963640258404752
0.004538399999999999726 0.046875000000000013878 375 -29.468057378416112613
0.0045386399999999991681 0.047000000000000013989 376 -37.223017376687579372
0.0045388799999999994775 0.047000000000000013989 376 -36.977843611657867484
0.0045391199999999997869 0.047000000000000013989 376 -36.73267759013135958
0.0045393599999999992289 0.047000000000000013989 376 -36.487519073742006981
0.0045395999999999995383 0.047000000000000013989 376 -36.242367831034940195
0.0045398399999999998478 0.047000000000000013989 376 -35.997223637378368721
0.0045400799999999992898 0.047000000000000013989 376 -35.752086274857944659
0.0045403199999999995992 0.047000000000000013989 376 -35.506955532172639778
0.0045405599999999999086 0.047000000000000013989 376 -35.261831204531738138
0.0045407999999999993507 0.047000000000000013989 376 -35.016713093553278213
0.0045410399999999996601 0.047000000000000013989 376 -34.771601007163596364
0.0045412799999999999695 0.047000000000000013989 376 -34.526494759227702502
0.0045415199999999994115 0.047000000000000013989 376 -34.281394169719050069
0.004541759999999999721 0.047000000000000013989 376 -34.036299064890670252
0.004541999999999999163 0.047000000000000013989 376 -33.791209276911388315
0.0045422399999999994724 0.047000000000000013989 376 -33.546124643773602259
0.0045424799999999997818 0.047000000000000013989 376 -33.301045009199548019
0.0045427199999999992239 0.047000000000000013989 376 -33.055970222548751281
0.0045429599999999995333 0.047000000000000013989 376 -32.810900138726410091
0.0045431999999999998427 0.047000000000000013989 376 -32.565834618092864616
0.0045434399999999992847 0.047000000000000013989 376 -32.32077352636930101
0.0045436799999999995942 0.047000000000000013989 376 -32.075716734580055345
0.0045439199999999999036 0.047000000000000013989 376 -31.830664118969171028
0.0045441599999999993456 0.047000000000000013989 376 -31.585615560882541075
0.004544399999999999655 0.047000000000000013989 376 -31.340570946682291265
0.0045446399999999999644 0.047000000000000013989 376 -31.095530167661859622
0.0045448799999999994065 0.047000000000000013989 376 -30.850493119961967636
0.0045451199999999997159 0.047000000000000013989 376 -30.605459704487444128
0.0045453600000000000253 0.047000000000000013989 376 -30.36042982682495861
0.0045455999999999994673 0.047000000000000013989 376 -30.115403397161585985
0.0045458399999999997768 0.047000000000000013989 376 -29.870380330204234554
0.0045460799999999992188 0.047000000000000013989 376 -29.625360545099827192
0.0045463199999999995282 0.047000000000000013989 376 -29.380343965356445324
0.0045465599999999998376 0.047000000000000013989 376 -29.135330518765165664
0.0045467999999999992797 0.047000000000000013989 376 -28.890320137322731853
0.0045470399999999995891 0.047000000000000013989 376 -28.645312757155078742
0.0045472799999999998985 0.047000000000000013989 376 -28.400308318441560118
0.0045475199999999993405 0.047000000000000013989 376 -28.155306765340007757
0.00454775999999999965 0.047000000000000013989 376 -27.910308045912568531
0.0045479999999999999594 0.047000000000000013989 376 -27.665312112052291127
0.0045482399999999994014 0.047000000000000013989 376 -27.420318919410433978
0.0045484799999999997108 0.047000000000000013989 376 -27.175328427324650704
0.0045487200000000000202 0.047000000000000013989 376 -26.93034059874776176
0.0045489599999999994623 0.047000000000000013989 376 -26.685355400177414253
0.0045491999999999997717 0.047000000000000013989 376 -26.440372801586359941
0.0045494399999999992137 0.047000000000000013989 376 -26.195392776293054737
0.0045496799999999995232 0.047000000000000013989 376 -25.950415300893904913
0.0045499199999999998326 0.047000000000000013989 376 -25.70544035525676918
0.0045501599999999992746 0.047000000000000013989 376 -25.460467922454085965
0.004550399999999999584 0.047000000000000013989 376 -25.215497988714716371
0.0045506399999999998934 0.047000000000000013989 376 -24.970530543358357534
0.0045508799999999993355 0.047000000000000013989 376 -24.725565578659054466
0.0045511199999999996449 0.047000000000000013989 376 -24.480603089786086457
0.0045513599999999999543 0.047000000000000013989 376 -24.235643074797295071
0.0045515999999999993963 0.047000000000000013989 376 -23.990685534574740956
0.0045518399999999997058 0.047000000000000013989 376 -23.745730472762684116
0.0045520800000000000152 0.047000000000000013989 376 -23.500777895706292497
0.0045523199999999994572 0.047000000000000013989 376 -23.255827812391011378
0.0045525599999999997666 0.047000000000000013989 376 -23.010880234382646847
0.0045527999999999992087 0.047000000000000013989 376 -22.765935175768142074
0.0045530399999999995181 0.047000000000000013989 376 -22.520992653089020763
0.0045532799999999998275 0.047000000000000013989 376 -22.276052685283367794
0.0045535199999999992695 0.047000000000000013989 376 -22.031115293636432284
0.004553759999999999579 0.047000000000000013989 376 -21.786180501724238923
0.0045539999999999998884 0.047000000000000013989 376 -21.541248335352477739
0.0045542399999999993304 0.047000000000000013989 376 -21.296318822501241641
0.0045544799999999996398 0.047000000000000013989 376 -21.051391993275675674
0.0045547199999999999492 0.047000000000000013989 376 -20.806467879852263536
0.0045549599999999993913 0.047000000000000013989 376 -20.561546516587753786
0.0045551999999999997007 0.047000000000000013989 376 -20.31662793996251537
0.0045554400000000000101 0.047000000000000013989 376 -20.071712188363903806
0.0045556799999999994522 0.047000000000000013989 376 -19.826799302036612005
0.0045559199999999997616 0.047000000000000013989 376 -19.581889323032161343
0.0045561599999999992036 0.047000000000000013989 376 -19.336982295159032219
0.004556399999999999513 0.047000000000000013989 376 -19.092078263933455418
0.0045566399999999998224 0.047000000000000013989 376 -18.847177276530857171
0.0045568799999999992645 0.047000000000000013989 376 -18.602279381737936603
0.0045571199999999995739 0.047000000000000013989 376 -18.357384629905396878
0.0045573599999999998833 0.047000000000000013989 376 -18.112493072901301616
0.0045575999999999993254 0.047000000000000013989 376 -17.867604764065010414
0.0045578399999999996348 0.047000000000000013989 376 -17.622719758161860426
0.0045580799999999999442 0.047000000000000013989 376 -17.377838111338324012
0.0045583199999999993862 0.047000000000000013989 376 -17.132959881077908904
0.0045585599999999996956 0.047000000000000013989 376 -16.888085126157612592
0.004558800000000000005 0.047000000000000013989 376 -16.643213906605005548
0.0045590399999999994471 0.047000000000000013989 376 -16.398346283655939715
0.0045592799999999997565 0.047000000000000013989 376 -16.15348231971280768
0.0045595199999999991985 0.047000000000000013989 376 -15.908622078276891898
0.004559759999999999508 0.047000000000000013989 376 -15.663765623908533442
0.0045599999999999998174 0.047000000000000013989 376 -15.418913022214379538
0.0045602399999999992594 0.047000000000000013989 376 -15.17406436286978888
0.0045604799999999995688 0.047000000000000013989 376 -14.929219758877122715
0.0045607199999999998782 0.047000000000000013989 376 -14.684379320694759485
0.0045609599999999993203 0.047000000000000013989 376 -14.439543156523431122
0.0045611999999999996297 0.047000000000000013989 376 -14.194711374643883772
0.0045614399999999999391 0.047000000000000013989 376 -13.949884083369123999
0.0045616799999999993812 0.047000000000000013989 376 -13.705061391019922823
0.0045619199999999996906 0.047000000000000013989 376 -13.460243406033413294
0.00456216 0.047000000000000013989 376 -13.215430236941195119
0.004562399999999999442 0.047000000000000013989 376 -12.970621992207211903
0.0045626399999999997514 0.047000000000000013989 376 -12.725818780204082969
0.0045628799999999991935 0.047000000000000013989 376 -12.481020709197796492
0.0045631199999999995029 0.047000000000000013989 376 -12.23622788732577682
0.0045633599999999998123 0.047000000000000013989 376 -11.991440422565332824
0.0045635999999999992544 0.047000000000000013989 376 -11.746658422713014858
0.0045638399999999995638 0.047000000000000013989 376 -11.501881995374246159
0.0045640799999999998732 0.047000000000000013989 376 -11.257111247942972909
0.0045643199999999993152 0.047000000000000013989 376 -11.012346287581848969
0.0045645599999999996246 0.047000000000000013989 376 -10.767587221202875369
0.004564799999999999934 0.047000000000000013989 376 -10.522834155448450133
0.0045650399999999993761 0.047000000000000013989 376 -10.278087196672798243
0.0045652799999999996855 0.047000000000000013989 376 -10.03334645119156221
0.0045655199999999999949 0.047000000000000013989 376 -9.7886120252489732252
0.004565759999999999437 0.047000000000000013989 376 -9.5438840247233827085
0.0045659999999999997464 0.047000000000000013989 376 -9.2991625551161600782
0.0045662399999999991884 0.047000000000000013989 376 -9.0544477215355492206
0.0045664799999999994978 0.047000000000000013989 376 -8.809739628680969048
0.0045667199999999998072 0.047000000000000013989 376 -8.5650383808276693287
0.0045669599999999992493 0.047000000000000013989 376 -8.3203440818117719857
0.0045671999999999995587 0.047000000000000013989 376 -8.0756568350156570091
0.0045674399999999998681 0.047000000000000013989 376 -7.830976743353705416
0.0045676799999999993102 0.047000000000000013989 376 -7.5863039092583886003
0.0045679199999999996196 0.047000000000000013989 376 -7.3416384346667165062
0.004568159999999999929 0.047000000000000013989 376 -7.0969804207613709224
0.004568399999999999371 0.047000000000000013989 376 -6.8523299682002125621
0.0045686399999999996804 0.047000000000000013989 376 -6.6076871773490601925
0.0045688799999999999898 0.047000000000000013989 376 -6.3630521480270978429
0.0045691199999999994319 0.047000000000000013989 376 -6.1184249794953391444
0.0045693599999999997413 0.047000000000000013989 376 -5.8738057704450783447
0.0045695999999999991834 0.047000000000000013989 376 -5.6291946189866495232
0.0045698399999999994928 0.047000000000000013989 376 -5.3845916226385188708
0.0045700799999999998022 0.047000000000000013989 376 -5.1399968783166780639
0.0045703199999999992442 0.047000000000000013989 376 -4.8954104823243520528
0.0045705599999999995536 0.047000000000000013989 376 -4.6508325307272153637
0.004570799999999999863 0.047000000000000013989 376 -4.4062631193179306877
0.0045710399999999993051 0.047000000000000013989 376 -4.1617023432065529676
0.0045712799999999996145 0.047000000000000013989 376 -3.9171502970198099902
0.0045715199999999999239 0.047000000000000013989 376 -3.6726070748916308517
0.004571759999999999366 0.047000000000000013989 376 -3.4280727702701794257
0.0045719999999999996754 0.047000000000000013989 376 -3.1835474759111748178
0.0045722399999999999848 0.047000000000000013989 376 -2.9390312837939678303
0.0045724799999999994268 0.047000000000000013989 376 -2.6945242851777360116
0.0045727199999999997362 0.047000000000000013989 376 -2.4500265706592916359
0.0045729599999999991783 0.047000000000000013989 376 -2.2055382301041377424
0.0045731999999999994877 0.047000000000000013989 376 -1.9610593526493795835
0.0045734399999999997971 0.047000000000000013989 376 -1.7165900266979936539
0.0045736799999999992392 0.047000000000000013989 376 -1.4721303399045402305
0.0045739199999999995486 0.0471250000000000141 377 -9.2275321684036821779
0.004574159999999999858 0.0471250000000000141 377 -8.9827957101084923153
0.0045743999999999993 0.0471250000000000141 377 -8.7380693213521158924
0.0045746399999999996094 0.047250000000000014211 378 -16.493239842727327016
0.0045748799999999999188 0.047250000000000014211 378 -16.248307421849677468
0.0045751199999999993609 0.047250000000000014211 378 -16.003385302931985024
0.0045753599999999996703 0.047375000000000014322 379 -23.758680333606491786
0.0045755999999999999797 0.047375000000000014322 379 -23.514192231924511134
0.0045758399999999994218 0.047375000000000014322 379 -23.26971366407566677
0.0045760799999999997312 0.047500000000000014433 380 -31.024990669960530454
0.0045763199999999991732 0.047500000000000014433 380 -30.780022736948744466
0.0045765599999999994826 0.047500000000000014433 380 -30.53506298962960841
0.004576799999999999792 0.047500000000000014433 380 -30.290111087433665205
0.0045770399999999992341 0.047625000000000014544 381 -38.044728008781682149
0.0045772799999999995435 0.047625000000000014544 381 -37.798913514174294903
0.0045775199999999998529 0.047625000000000014544 381 -37.553106037035021814
0.004577759999999999295 0.047625000000000014544 381 -37.307305221172725851
0.0045779999999999996044 0.047625000000000014544 381 -37.061510719791968427
0.0045782399999999999138 0.047625000000000014544 381 -36.815722195279164453
0.0045784799999999993558 0.047625000000000014544 381 -36.569939319072389594
0.0045787199999999996652 0.047625000000000014544 381 -36.324161771601126247
0.0045789599999999999747 0.047625000000000014544 381 -36.078389242146201354
0.0045791999999999994167 0.047625000000000014544 381 -35.83262142870505329
0.0045794399999999997261 0.047625000000000014544 381 -35.586858037858505099
0.0045796799999999991682 0.047625000000000014544 381 -35.341098784639342512
0.0045799199999999994776 0.047625000000000014544 381 -35.095343392402376992
0.004580159999999999787 0.047625000000000014544 381 -34.849591592696100406
0.004580399999999999229 0.047625000000000014544 381 -34.603843125135881564
0.0045806399999999995384 0.047625000000000014544 381 -34.358097737278640693
0.0045808799999999998478 0.047625000000000014544 381 -34.112355184498944993
0.0045811199999999992899 0.047625000000000014544 381 -33.86661522986648265
0.0045813599999999995993 0.047625000000000014544 381 -33.620877644024972142
0.0045815999999999999087 0.047625000000000014544 381 -33.375142205072350521
0.0045818399999999993508 0.047625000000000014544 381 -33.129408698442290415
0.0045820799999999996602 0.047625000000000014544 381 -32.883676916787010214
0.0045823199999999999696 0.047625000000000014544 381 -32.637946660096474716
0.0045825599999999994116 0.047625000000000014544 381 -32.392217735576856796
0.004582799999999999721 0.047625000000000014544 381 -32.14648995728374814
0.0045830399999999991631 0.047625000000000014544 381 -31.900763146012589999
0.0045832799999999994725 0.047625000000000014544 381 -31.655037129201499368
0.0045835199999999997819 0.047625000000000014544 381 -31.409311740821209469
0.004583759999999999224 0.047625000000000014544 381 -31.163586821266285654
0.0045839999999999995334 0.047625000000000014544 381 -30.917862217247435552
0.0045842399999999998428 0.047625000000000014544 381 -30.672137781684853053
0.0045844799999999992848 0.047625000000000014544 381 -30.426413373674670027
0.0045847199999999995942 0.047625000000000014544 381 -30.180688858404593589
0.0045849599999999999037 0.047625000000000014544 381 -29.934964106977922427
0.0045851999999999993457 0.047625000000000014544 381 -29.689238996290907124
0.0045854399999999996551 0.047625000000000014544 381 -29.44351340893135216
0.0045856799999999999645 0.047625000000000014544 381 -29.197787233078194902
0.0045859199999999994066 0.047625000000000014544 381 -28.952060362402001203
0.004586159999999999716 0.047625000000000014544 381 -28.706332695966516155
0.004586399999999999158 0.047625000000000014544 381 -28.460604138137750141
0.0045866399999999994674 0.047625000000000014544 381 -28.214874598487305946
0.0045868799999999997768 0.047625000000000014544 381 -27.969143993366447631
0.0045871199999999992189 0.047625000000000014544 381 -27.72341224576519636
0.0045873599999999995283 0.047625000000000014544 381 -27.477679283513886332
0.0045875999999999998377 0.047625000000000014544 381 -27.231945039279423781
0.0045878399999999992798 0.047625000000000014544 381 -26.986209450472877336
0.0045880799999999995892 0.047625000000000014544 381 -26.740472459087644808
0.0045883199999999998986 0.047625000000000014544 381 -26.494734009761529592
0.0045885599999999993406 0.047625000000000014544 381 -26.248994051257056981
0.00458879999999999965 0.047625000000000014544 381 -26.003252538475653211
0.0045890399999999999595 0.047625000000000014544 381 -25.757509430802478789
0.0045892799999999994015 0.047625000000000014544 381 -25.511764691746591893
0.0045895199999999997109 0.047625000000000014544 381 -25.266018288876665565
0.0045897600000000000203 0.047625000000000014544 381 -25.020270193758399557
0.0045899999999999994624 0.047625000000000014544 381 -24.774520381851296236
0.0045902399999999997718 0.047625000000000014544 381 -24.528768832426074198
0.0045904799999999992138 0.047625000000000014544 381 -24.283015528483595347
0.0045907199999999995232 0.047625000000000014544 381 -24.037260456675358711
0.0045909599999999998327 0.047625000000000014544 381 -23.791503607211303972
0.0045911999999999992747 0.047625000000000014544 381 -23.545744973781332021
0.0045914399999999995841 0.047625000000000014544 381 -23.299984553490688199
0.0045916799999999998935 0.047625000000000014544 381 -23.054222346783380004
0.0045919199999999993356 0.047625000000000014544 381 -22.808458357419223006
0.004592159999999999645 0.047625000000000014544 381 -22.562692592396484059
0.0045923999999999999544 0.047625000000000014544 381 -22.316925061823450704
0.0045926399999999993964 0.047625000000000014544 381 -22.071155778846026863
0.0045928799999999997059 0.047625000000000014544 381 -21.825384759773310606
0.0045931200000000000153 0.047625000000000014544 381 -21.579612023939972687
0.0045933599999999994573 0.047625000000000014544 381 -21.333837593430843071
0.0045935999999999997667 0.047625000000000014544 381 -21.088061493070114238
0.0045938399999999992088 0.047625000000000014544 381 -20.842283750352454064
0.0045940799999999995182 0.047625000000000014544 381 -20.596504395375404783
0.0045943199999999998276 0.047625000000000014544 381 -20.350723460772734086
0.0045945599999999992696 0.047625000000000014544 381 -20.104940981648585563
0.004594799999999999579 0.047625000000000014544 381 -19.859156995512524446
0.0045950399999999998885 0.047625000000000014544 381 -19.613371542215389809
0.0045952799999999993305 0.047625000000000014544 381 -19.367584663886002971
0.0045955199999999996399 0.047625000000000014544 381 -19.121796404868785402
0.0045957599999999999493 0.047625000000000014544 381 -18.876006811662129792
0.0045959999999999993914 0.047625000000000014544 381 -18.630215932857716155
0.0045962399999999997008 0.047625000000000014544 381 -18.384423819080502938
0.0045964800000000000102 0.047625000000000014544 381 -18.138630522921058486
0.0045967199999999994522 0.047625000000000014544 381 -17.892836098877321405
0.0045969599999999997617 0.047625000000000014544 381 -17.64704060330575075
0.0045971999999999992037 0.047625000000000014544 381 -17.401244094364770376
0.0045974399999999995131 0.047625000000000014544 381 -17.155446631959030412
0.0045976799999999998225 0.047625000000000014544 381 -16.909648277684375728
0.0045979199999999992646 0.047625000000000014544 381 -16.663849094654526795
0.004598159999999999574 0.047625000000000014544 381 -16.418049147450833658
0.0045983999999999998834 0.047625000000000014544 381 -16.172248502190988972
0.0045986399999999993254 0.047625000000000014544 381 -15.926447226476042829
0.0045988799999999996349 0.047625000000000014544 381 -15.680645389339456841
0.0045991199999999999443 0.047625000000000014544 381 -15.4348430611968368
0.0045993599999999993863 0.047625000000000014544 381 -15.189040313796542847
0.0045995999999999996957 0.047625000000000014544 381 -14.943237220171017299
0.0045998400000000000051 0.047625000000000014544 381 -14.697433854588922486
0.0046000799999999994472 0.047625000000000014544 381 -14.451630292508038877
0.0046003199999999997566 0.047625000000000014544 381 -14.205826610528925258
0.0046005599999999991986 0.047625000000000014544 381 -13.960022886349364057
0.004600799999999999508 0.047625000000000014544 381 -13.714219198719515447
0.0046010399999999998175 0.047625000000000014544 381 -13.468415627398098167
0.0046012799999999992595 0.047625000000000014544 381 -13.222612253109140568
0.0046015199999999995689 0.047625000000000014544 381 -12.97680915749919528
0.0046017599999999998783 0.047625000000000014544 381 -12.731006423095172053
0.0046019999999999993204 0.047625000000000014544 381 -12.485204133263202664
0.0046022399999999996298 0.047625000000000014544 381 -12.239402372168477484
0.0046024799999999999392 0.047625000000000014544 381 -11.993601224735574107
0.0046027199999999993812 0.047625000000000014544 381 -11.747800776619273577
0.0046029599999999996907 0.047625000000000014544 381 -11.502001114165850026
0.0046032000000000000001 0.047625000000000014544 381 -11.256202324365437661
0.0046034399999999994421 0.047625000000000014544 381 -11.010404494815325904
0.0046036799999999997515 0.047625000000000014544 381 -10.764607713624634755
0.0046039199999999991936 0.047625000000000014544 381 -10.518812069379844587
0.004604159999999999503 0.047625000000000014544 381 -10.273017651169791264
0.0046043999999999998124 0.047625000000000014544 381 -10.027224548551213701
0.0046046399999999992544 0.047625000000000014544 381 -9.7814328515152197951
0.0046048799999999995639 0.047625000000000014544 381 -9.5356426504544753442
0.0046051199999999998733 0.047625000000000014544 381 -9.2898540361309720481
0.0046053599999999993153 0.047625000000000014544 381 -9.0440670996445131635
0.0046055999999999996247 0.047625000000000014544 381 -8.7982819324017889073
0.0046058399999999999341 0.047625000000000014544 381 -8.5524986260860877962
0.0046060799999999993762 0.047625000000000014544 381 -8.3067172726276456984
0.0046063199999999996856 0.047625000000000014544 381 -8.0609379641745846357
0.004606559999999999995 0.047625000000000014544 381 -7.8151607930644750866
0.0046067999999999994371 0.047625000000000014544 381 -7.5693858517964924815
0.0046070399999999997465 0.047625000000000014544 381 -7.3236132330041705529
0.0046072799999999991885 0.047625000000000014544 381 -7.077843029428745325
0.0046075199999999994979 0.047625000000000014544 381 -6.8320753338930604315
0.0046077599999999998073 0.047625000000000014544 381 -6.5863102392760746184
0.0046079999999999992494 0.047625000000000014544 381 -6.3405478377865618356
0.0046082399999999995588 0.047625000000000014544 381 -6.0947882209708179602
0.0046084799999999998682 0.047625000000000014544 381 -5.8490314804105612012
0.0046087199999999993102 0.047625000000000014544 381 -5.6032777076875550648
0.0046089599999999996197 0.047625000000000014544 381 -5.3575269943598904376
0.0046091999999999999291 0.047625000000000014544 381 -5.1117794319387241941
0.0046094399999999993711 0.047625000000000014544 381 -4.8660351118655276181
0.0046096799999999996805 0.047625000000000014544 381 -4.6202941250166480458
0.0046099199999999999899 0.047625000000000014544 381 -4.3745565616968100642
0.004610159999999999432 0.047750000000000014655 382 -12.128353038284618748
0.0046103999999999997414 0.047750000000000014655 382 -11.881683788472198415
0.0046106399999999991834 0.047750000000000014655 382 -11.635018470788034861
0.0046108799999999994929 0.047750000000000014655 382 -11.38835707911986006
0.0046111199999999998023 0.047750000000000014655 382 -11.141699610213127158
0.0046113599999999992443 0.047750000000000014655 382 -10.89504606306739376
0.0046115999999999995537 0.047750000000000014655 382 -10.648396438877744785
0.0046118399999999998631 0.047750000000000014655 382 -10.401750740755954183
0.0046120799999999993052 0.047750000000000014655 382 -10.15510897392874412
0.0046123199999999996146 0.047750000000000014655 382 -9.9084711459033343317
0.004612559999999999924 0.047750000000000014655 382 -9.6618372661656088951
0.0046127999999999993661 0.047750000000000014655 382 -9.4152073461257899112
0.0046130399999999996755 0.047750000000000014655 382 -9.1685813992497102731
0.0046132799999999999849 0.047750000000000014655 382 -8.9219594410025422349
0.0046135199999999994269 0.047750000000000014655 382 -8.6753414886022266472
0.0046137599999999997363 0.047750000000000014655 382 -8.4287275609717475788
0.0046139999999999991784 0.047750000000000014655 382 -8.1821176786905596146
0.0046142399999999994878 0.047750000000000014655 382 -7.9355118639469583997
0.0046144799999999997972 0.047875000000000014766 383 -15.688685020893867517
0.0046147199999999992392 0.047875000000000014766 383 -15.441637391064682916
0.0046149599999999995487 0.047875000000000014766 383 -15.194594309570137014
0.0046151999999999998581 0.048000000000000014877 384 -22.947156078683924818
0.0046154399999999993001 0.048125000000000008049 385 -30.698971228100589315
0.0046156799999999996095 0.048125000000000008049 385 -30.450439801986551203
0.0046159199999999999189 0.048125000000000008049 385 -30.201913517647589913
0.004616159999999999361 0.048125000000000008049 385 -29.953392152229863399
0.0046163999999999996704 0.048125000000000008049 385 -29.704875489844475567
0.0046166399999999999798 0.048125000000000008049 385 -29.456363321387065923
0.0046168799999999994219 0.048125000000000008049 385 -29.207855444432240688
0.0046171199999999997313 0.048125000000000008049 385 -28.959351663029067936
0.0046173599999999991733 0.048125000000000008049 385 -28.71085178872093735
0.0046175999999999994827 0.048125000000000008049 385 -28.462355640550740077
0.0046178399999999997921 0.048125000000000008049 385 -28.213863043845471168
0.0046180799999999992342 0.048125000000000008049 385 -27.965373830117634668
0.0046183199999999995436 0.048125000000000008049 385 -27.716887836966179748
0.004618559999999999853 0.048125000000000008049 385 -27.468404908043339674
0.0046187999999999992951 0.048125000000000008049 385 -27.219924892955994267
0.0046190399999999996045 0.048125000000000008049 385 -26.971447647104014322
0.0046192799999999999139 0.048125000000000008049 385 -26.72297303158606141
0.0046195199999999993559 0.048125000000000008049 385 -26.474500913105977418
0.0046197599999999996653 0.048125000000000008049 385 -26.226031163880115571
0.0046199999999999999747 0.048125000000000008049 385 -25.977563661545474361
0.0046202399999999994168 0.048125000000000008049 385 -25.729098289068993211
0.0046204799999999997262 0.048125000000000008049 385 -25.480634934658247914
0.0046207199999999991682 0.048125000000000008049 385 -25.232173491672661214
0.0046209599999999994777 0.048125000000000008049 385 -24.98371385853573301
0.0046211999999999997871 0.048125000000000008049 385 -24.735255938648144536
0.0046214399999999992291 0.048125000000000008049 385 -24.48679964027753897
0.0046216799999999995385 0.048125000000000008049 385 -24.238344876474037903
0.0046219199999999998479 0.048125000000000008049 385 -23.989891565010619701
0.00462215999999999929 0.048125000000000008049 385 -23.741439628299573883
0.0046223999999999995994 0.048125000000000008049 385 -23.492988993309992907
0.0046226399999999999088 0.048125000000000008049 385 -23.244539591486123697
0.0046228799999999993509 0.048125000000000008049 385 -22.996091358666532756
0.0046231199999999996603 0.048125000000000008049 385 -22.747644235004095492
0.0046233599999999999697 0.048125000000000008049 385 -22.499198164886827556
0.0046235999999999994117 0.048125000000000008049 385 -22.250753096859529734
0.0046238399999999997211 0.048125000000000008049 385 -22.002308983546214449
0.0046240799999999991632 0.048125000000000008049 385 -21.753865781573310301
0.0046243199999999994726 0.048125000000000008049 385 -21.505423451493715703
0.004624559999999999782 0.048125000000000008049 385 -21.256981957711555964
0.0046247999999999992241 0.048125000000000008049 385 -21.008541268407761038
0.0046250399999999995335 0.048125000000000008049 385 -20.760101355466460404
0.0046252799999999998429 0.048125000000000008049 385 -20.51166219441679317
0.0046255199999999992849 0.048125000000000008049 385 -20.263223764994041431
0.0046257599999999995943 0.048125000000000008049 385 -20.014786051030597491
0.0046259999999999999037 0.048125000000000008049 385 -19.766349039737288962
0.0046262399999999993458 0.048125000000000008049 385 -19.517912721642062479
0.0046264799999999996552 0.048125000000000008049 385 -19.269477090521359486
0.0046267199999999999646 0.048125000000000008049 385 -19.021042143333176
0.0046269599999999994067 0.048125000000000008049 385 -18.772607880149948301
0.0046271999999999997161 0.048125000000000008049 385 -18.5241743040912894
0.0046274399999999991581 0.048125000000000008049 385 -18.27574142125824963
0.0046276799999999994675 0.048125000000000008049 385 -18.027309240668074608
0.0046279199999999997769 0.048125000000000008049 385 -17.778877774189950856
0.004628159999999999219 0.048125000000000008049 385 -17.530447036481817236
0.0046283999999999995284 0.048125000000000008049 385 -17.282017044927552973
0.0046286399999999998378 0.048125000000000008049 385 -17.033587819574950828
0.0046288799999999992799 0.048125000000000008049 385 -16.785159383074308437
0.0046291199999999995893 0.048125000000000008049 385 -16.53673176062349981
0.0046293599999999998987 0.048125000000000008049 385 -16.288304979906570225
0.0046295999999999993407 0.048125000000000008049 385 -16.039879071028313007
0.0046298399999999996501 0.048125000000000008049 385 -15.79145406582063238
0.0046300799999999999595 0.048125000000000008049 385 -15.543029997807741083
0.0046303199999999994016 0.048125000000000008049 385 -15.294606902800115478
0.004630559999999999711 0.048125000000000008049 385 -15.046184818829196672
0.0046307999999999991531 0.048125000000000008049 385 -14.797763786090730065
0.0046310399999999994625 0.048125000000000008049 385 -14.549343846888961096
0.0046312799999999997719 0.048125000000000008049 385 -14.300925045464056851
0.0046315199999999992139 0.048125000000000008049 385 -14.052507427939971762
0.0046317599999999995233 0.048125000000000008049 385 -13.804091042389512012
0.0046319999999999998327 0.048125000000000008049 385 -13.555675938780385792
0.0046322399999999992748 0.048125000000000008049 385 -13.307262168922743939
0.0046324799999999995842 0.048125000000000008049 385 -13.058849786417384919
